  0.56829E-02   949.68       572.52       1575.3       0.0000    
  0.56944E-02   1087.8       589.80       2006.5       0.0000    
  0.57060E-02   1173.0       392.06       3509.3       0.0000    
  0.57176E-02   1101.3       584.45       2075.4       0.0000    
  0.57292E-02   926.04       546.37       1569.5       0.0000    
  0.57407E-02   1300.2       570.21       2964.7       0.0000    
  0.57523E-02   1250.7       493.66       3168.6       0.0000    
  0.57639E-02   1301.6       732.91       2311.7       0.0000    
  0.57755E-02   1256.4       528.58       2986.3       0.0000    
  0.57870E-02   1209.0       691.13       2115.1       0.0000    
  0.57986E-02   1321.8       863.23       2023.8       0.0000    
  0.58102E-02   1847.2       398.42       8564.4       0.0000    
  0.58218E-02   1943.2       1266.2       2982.1       0.0000    
  0.58333E-02   1950.5       1187.1       3204.7       0.0000    
  0.58449E-02   1977.1       990.42       3946.6       0.0000    
  0.58565E-02   1876.8       1263.8       2787.2       0.0000    
  0.58681E-02   1745.6       1038.6       2934.0       0.0000    
  0.58796E-02   1527.8       1040.5       2243.3       0.0000    
  0.58912E-02   1256.4       356.28       4430.9       0.0000    
  0.59028E-02   1048.3       536.01       2050.1       0.0000    
  0.59144E-02   818.65       558.23       1200.6       0.0000    
  0.59259E-02   597.98       296.83       1204.7       0.0000    
  0.59375E-02   812.09       565.14       1166.9       0.0000    
  0.59491E-02   2073.8       995.18       4321.3       0.0000    
  0.59606E-02   2454.3       1870.9       3219.5       0.0000    
  0.59722E-02   2725.8       1355.9       5480.0       0.0000    
  0.59838E-02   2720.2       1062.0       6967.4       0.0000    
  0.59954E-02   2386.1       1749.5       3254.3       0.0000    
  0.60069E-02   1830.5       822.29       4075.0       0.0000    
  0.60185E-02   1227.6       609.94       2470.8       0.0000    
  0.60301E-02   422.19       301.47       591.24       0.0000    
  0.60417E-02   733.59       430.85       1249.1       0.0000    
  0.60532E-02   812.61       364.23       1813.0       0.0000    
  0.60648E-02   942.73       534.71       1662.1       0.0000    
  0.60764E-02   1200.0       642.34       2241.9       0.0000    
  0.60880E-02   1354.6       833.95       2200.4       0.0000    
  0.60995E-02   1407.0       223.31       8865.5       0.0000    
  0.61111E-02   1294.9       828.38       2024.0       0.0000    
  0.61227E-02   1066.8       233.96       4864.3       0.0000    
  0.61343E-02   1000.9       611.64       1637.8       0.0000    
  0.61458E-02   923.33       601.11       1418.3       0.0000    
  0.61574E-02   769.11       286.34       2065.8       0.0000    
  0.61690E-02   795.25       485.48       1302.7       0.0000    
  0.61806E-02   677.75       334.55       1373.0       0.0000    
  0.61921E-02   634.79       359.03       1122.3       0.0000    
  0.62037E-02   616.01       278.69       1361.6       0.0000    
  0.62153E-02   671.17       236.11       1907.9       0.0000    
  0.62269E-02   563.15       350.31       905.30       0.0000    
  0.62384E-02   482.63       248.61       936.93       0.0000    
  0.62500E-02   348.78       208.06       584.65       0.0000    
  0.62616E-02   258.79       189.11       354.14       0.0000    
  0.62731E-02   414.25       149.74       1146.0       0.0000    
  0.62847E-02   425.04       159.65       1131.6       0.0000    
  0.62963E-02   602.47       283.70       1279.4       0.0000    
  0.63079E-02   694.27       332.52       1449.6       0.0000    
  0.63194E-02   1422.0       600.63       3366.4       0.0000    
  0.63310E-02   1562.8       817.96       2985.9       0.0000    
  0.63426E-02   1740.7       774.32       3913.1       0.0000    
  0.63542E-02   1625.1       644.09       4100.3       0.0000    
  0.63657E-02   1505.5       579.69       3909.9       0.0000    
  0.63773E-02   1354.1       834.42       2197.3       0.0000    
  0.63889E-02   1317.9       594.77       2920.2       0.0000    
  0.64005E-02   942.39       523.95       1695.0       0.0000    
  0.64120E-02   968.38       555.77       1687.3       0.0000    
  0.64236E-02   2138.7       856.81       5338.2       0.0000    
  0.64352E-02   2334.2       1104.3       4934.0       0.0000    
  0.64468E-02   3027.7       1325.1       6917.9       0.0000    
  0.64583E-02   3586.4       1672.7       7689.4       0.0000    
  0.64699E-02   3695.8       1167.0       11704.       0.0000    
  0.64815E-02   3306.1       1692.1       6459.6       0.0000    
  0.64931E-02   2741.5       1601.2       4694.0       0.0000    
  0.65046E-02   2240.6       1093.5       4590.7       0.0000    
  0.65162E-02   1766.0       1065.2       2927.6       0.0000    
  0.65278E-02   1166.5       364.10       3737.3       0.0000    
  0.65394E-02   968.10       557.69       1680.5       0.0000    
  0.65509E-02   883.09       486.39       1603.3       0.0000    
  0.65625E-02   1448.9       782.24       2683.8       0.0000    
  0.65741E-02   1421.3       689.01       2932.1       0.0000    
  0.65856E-02   1326.2       743.06       2367.0       0.0000    
  0.65972E-02   1256.9       379.28       4165.2       0.0000    
  0.66088E-02   1259.2       559.00       2836.6       0.0000    
  0.66204E-02   1173.8       661.31       2083.4       0.0000    
  0.66319E-02   1082.7       566.32       2069.8       0.0000    
  0.66435E-02   677.28       436.25       1051.5       0.0000    
  0.66551E-02   635.98       282.15       1433.5       0.0000    
  0.66667E-02   543.01       219.69       1342.2       0.0000    
  0.66782E-02   416.78       197.61       879.00       0.0000    
  0.66898E-02   488.98       270.73       883.16       0.0000    
  0.67014E-02   1080.6       548.53       2128.6       0.0000    
  0.67130E-02   1440.4       880.78       2355.7       0.0000    
  0.67245E-02   1904.1       1349.4       2686.9       0.0000    
  0.67361E-02   2649.6       1678.0       4183.7       0.0000    
  0.67477E-02   2855.6       1495.9       5451.2       0.0000    
  0.67593E-02   2879.7       1118.2       7416.0       0.0000    
  0.67708E-02   2967.7       1836.3       4796.1       0.0000    
  0.67824E-02   2455.7       1558.7       3868.8       0.0000    
  0.67940E-02   2413.8       1315.1       4430.7       0.0000    
  0.68056E-02   2316.7       1215.5       4415.4       0.0000    
  0.68171E-02   2163.8       773.14       6055.6       0.0000    
  0.68287E-02   2080.1       1026.6       4214.6       0.0000    
  0.68403E-02   1445.4       594.59       3513.5       0.0000    
  0.68519E-02   806.22       425.23       1528.6       0.0000    
  0.68634E-02   742.30       428.25       1286.7       0.0000    
  0.68750E-02   660.56       287.49       1517.8       0.0000    
  0.68866E-02   553.91       248.26       1235.9       0.0000    
  0.68981E-02   707.78       283.51       1767.0       0.0000    
  0.69097E-02   630.90       381.32       1043.8       0.0000    
  0.69213E-02   1277.2       543.07       3003.9       0.0000    
  0.69329E-02   1411.1       732.33       2719.0       0.0000    
  0.69444E-02   1734.3       911.10       3301.3       0.0000    
  0.69560E-02   1986.3       425.48       9272.8       0.0000    
  0.69676E-02   2053.1       864.16       4877.9       0.0000    
  0.69792E-02   1923.7       865.62       4275.0       0.0000    
  0.69907E-02   1634.0       751.88       3551.0       0.0000    
  0.70023E-02   1185.8       623.92       2253.7       0.0000    
  0.70139E-02   1563.2       623.06       3922.0       0.0000    
  0.70255E-02   1667.7       1083.3       2567.2       0.0000    
  0.70370E-02   1632.6       411.83       6471.8       0.0000    
  0.70486E-02   1822.4       800.09       4150.9       0.0000    
  0.70602E-02   1883.3       1118.4       3171.3       0.0000    
  0.70718E-02   1638.6       804.96       3335.6       0.0000    
  0.70833E-02   1398.5       1159.5       1686.6       0.0000    
  0.70949E-02   736.70       490.72       1106.0       0.0000    
  0.71065E-02   549.95       222.28       1360.7       0.0000    
  0.71181E-02   553.74       185.85       1649.9       0.0000    
  0.71296E-02   404.96       198.45       826.37       0.0000    
  0.71412E-02   493.13       236.74       1027.2       0.0000    
  0.71528E-02   685.02       349.59       1342.3       0.0000    
  0.71644E-02   2104.5       517.19       8563.7       0.0000    
  0.71759E-02   2360.5       1249.1       4460.6       0.0000    
  0.71875E-02   2840.9       1203.2       6707.9       0.0000    
  0.71991E-02   3113.4       1502.1       6453.2       0.0000    
  0.72106E-02   3040.8       1353.5       6831.6       0.0000    
  0.72222E-02   2386.8       1530.9       3721.3       0.0000    
  0.72338E-02   2072.9       1222.9       3513.5       0.0000    
  0.72454E-02   1205.0       614.50       2362.8       0.0000    
  0.72569E-02   1456.8       328.11       6467.8       0.0000    
  0.72685E-02   1323.5       927.80       1888.0       0.0000    
  0.72801E-02   1561.6       886.42       2751.0       0.0000    
  0.72917E-02   1753.1       867.49       3542.9       0.0000    
  0.73032E-02   2021.5       1215.4       3362.2       0.0000    
  0.73148E-02   2866.6       974.99       8428.2       0.0000    
  0.73264E-02   2962.6       1030.2       8519.8       0.0000    
  0.73380E-02   2908.5       1875.2       4511.2       0.0000    
  0.73495E-02   2902.9       1151.2       7320.2       0.0000    
  0.73611E-02   2760.3       869.22       8765.6       0.0000    
  0.73727E-02   2479.5       1456.9       4219.9       0.0000    
  0.73843E-02   2225.2       1067.8       4636.9       0.0000    
  0.73958E-02   1666.8       815.84       3405.2       0.0000    
  0.74074E-02   1325.9       668.14       2631.3       0.0000    
  0.74190E-02   1266.6       519.68       3087.1       0.0000    
  0.74306E-02   1417.2       754.03       2663.7       0.0000    
  0.74421E-02   1428.1       915.51       2227.6       0.0000    
  0.74537E-02   1302.1       592.44       2861.8       0.0000    
  0.74653E-02   1324.8       650.94       2696.3       0.0000    
  0.74769E-02   1208.8       549.48       2659.1       0.0000    
  0.74884E-02   1107.6       672.46       1824.3       0.0000    
  0.75000E-02   1391.2       772.21       2506.4       0.0000    
  0.75116E-02   1505.5       832.58       2722.2       0.0000    
  0.75231E-02   1497.3       746.76       3002.1       0.0000    
  0.75347E-02   1505.1       694.14       3263.4       0.0000    
  0.75463E-02   1233.7       560.74       2714.1       0.0000    
  0.75579E-02   1175.5       706.73       1955.2       0.0000    
  0.75694E-02   900.63       491.79       1649.3       0.0000    
  0.75810E-02   1011.9       625.28       1637.4       0.0000    
  0.75926E-02   1051.0       665.56       1659.5       0.0000    
  0.76042E-02   1053.5       450.43       2464.2       0.0000    
  0.76157E-02   1043.6       317.21       3433.6       0.0000    
  0.76273E-02   1160.6       725.35       1857.0       0.0000    
  0.76389E-02   1560.9       897.43       2714.8       0.0000    
  0.76505E-02   2011.8       660.46       6128.2       0.0000    
  0.76620E-02   2090.9       1222.8       3575.1       0.0000    
  0.76736E-02   2350.7       1307.4       4226.8       0.0000    
  0.76852E-02   2472.9       1091.4       5603.4       0.0000    
  0.76968E-02   2505.7       1295.7       4845.6       0.0000    
  0.77083E-02   2517.6       931.84       6802.0       0.0000    
  0.77199E-02   2655.8       449.81       15680.       0.0000    
  0.77315E-02   2501.9       1351.1       4632.9       0.0000    
  0.77431E-02   2522.3       1741.9       3652.4       0.0000    
  0.77546E-02   2435.1       1611.5       3679.6       0.0000    
  0.77662E-02   2278.8       1270.5       4087.3       0.0000    
  0.77778E-02   2004.4       1306.8       3074.4       0.0000    
  0.77894E-02   1979.3       1292.9       3030.1       0.0000    
  0.78009E-02   1775.1       562.88       5598.1       0.0000    
  0.78125E-02   1601.5       642.34       3993.1       0.0000    
  0.78241E-02   1464.5       982.11       2183.7       0.0000    
  0.78356E-02   2235.6       1123.9       4446.9       0.0000    
  0.78472E-02   2273.0       1663.4       3106.2       0.0000    
  0.78588E-02   2310.5       1111.1       4804.5       0.0000    
  0.78704E-02   2354.1       672.10       8245.2       0.0000    
  0.78819E-02   2623.4       1134.7       6065.4       0.0000    
