  0.46626       20.088       5.0972       79.170       0.0000    
  0.46627       22.090       13.367       36.504       0.0000    
  0.46628       18.009       4.7311       68.550       0.0000    
  0.46630       13.750       6.6184       28.566       0.0000    
  0.46631       12.688       11.045       14.575       0.0000    
  0.46632       10.209       3.1365       33.226       0.0000    
  0.46633       17.115       11.082       26.434       0.0000    
  0.46634       15.378       2.7560       85.813       0.0000    
  0.46635       18.013       7.6584       42.366       0.0000    
  0.46637       26.026       14.401       47.038       0.0000    
  0.46638       26.568       15.420       45.777       0.0000    
  0.46639       27.904       12.690       61.355       0.0000    
  0.46640       28.452       14.890       54.366       0.0000    
  0.46641       24.890       5.3525       115.74       0.0000    
  0.46642       22.607       11.742       43.529       0.0000    
  0.46644       19.147       8.5194       43.031       0.0000    
  0.46645       17.352       6.5796       45.762       0.0000    
  0.46646       16.580       11.312       24.300       0.0000    
  0.46647       15.672       7.2245       33.998       0.0000    
  0.46648       17.567       4.3419       71.077       0.0000    
  0.46649       18.201       8.9768       36.904       0.0000    
  0.46650       18.428       7.5468       44.999       0.0000    
  0.46652       13.530       11.135       16.441       0.0000    
  0.46653       10.990       3.6743       32.874       0.0000    
  0.46654       9.2510       3.8323       22.331       0.0000    
  0.46655       8.8792       3.4778       22.670       0.0000    
  0.46656       9.2899       4.1156       20.970       0.0000    
  0.46657       13.326       5.8375       30.421       0.0000    
  0.46659       18.292       4.4375       75.406       0.0000    
  0.46660       14.628       4.8813       43.834       0.0000    
  0.46661       20.419       10.057       41.457       0.0000    
  0.46662       19.697       8.2370       47.103       0.0000    
  0.46663       18.922       9.9375       36.028       0.0000    
  0.46664       17.843       7.0172       45.368       0.0000    
  0.46666       16.312       10.279       25.886       0.0000    
  0.46667       14.373       7.6063       27.159       0.0000    
  0.46668       11.137       3.3410       37.126       0.0000    
  0.46669       8.4279       4.9273       14.415       0.0000    
  0.46670       10.899       1.2821       92.654       0.0000    
  0.46671       9.4604       4.5114       19.838       0.0000    
  0.46672       9.5275       5.5399       16.385       0.0000    
  0.46674       16.874       11.476       24.811       0.0000    
  0.46675       19.663       3.0151       128.23       0.0000    
  0.46676       20.440       10.857       38.481       0.0000    
  0.46677       19.630       12.384       31.115       0.0000    
  0.46678       15.153       9.9800       23.007       0.0000    
  0.46679       14.976       3.3911       66.138       0.0000    
  0.46681       12.259       5.2855       28.432       0.0000    
  0.46682       12.979       5.9350       28.382       0.0000    
  0.46683       12.360      0.94254       162.07       0.0000    
  0.46684       16.327       7.7686       34.313       0.0000    
  0.46685       19.827       4.2854       91.737       0.0000    
  0.46686       19.883       8.0241       49.269       0.0000    
  0.46687       20.303       11.314       36.433       0.0000    
  0.46689       18.121       13.500       24.323       0.0000    
  0.46690       17.481       6.3940       47.793       0.0000    
  0.46691       14.523       8.3619       25.224       0.0000    
  0.46692       12.071       6.4865       22.462       0.0000    
  0.46693       10.077       4.8196       21.069       0.0000    
  0.46694       22.270       7.9555       62.340       0.0000    
  0.46696       22.891       9.9361       52.736       0.0000    
  0.46697       20.894       10.247       42.601       0.0000    
  0.46698       20.688       5.3069       80.648       0.0000    
  0.46699       22.191       13.429       36.668       0.0000    
  0.46700       24.182       9.4488       61.889       0.0000    
  0.46701       15.344       9.6387       24.425       0.0000    
  0.46703       15.618       9.4366       25.849       0.0000    
  0.46704       16.923       9.0255       31.732       0.0000    
  0.46705       11.549       1.7446       76.447       0.0000    
  0.46706       9.3477      0.95119       91.863       0.0000    
  0.46707       12.990       7.6519       22.051       0.0000    
  0.46708       14.139       8.2170       24.328       0.0000    
  0.46709       13.344       10.050       17.717       0.0000    
  0.46711       14.780       4.7082       46.398       0.0000    
  0.46712       13.411       5.9112       30.425       0.0000    
  0.46713       12.384       5.4810       27.981       0.0000    
  0.46714       14.727       6.3154       34.344       0.0000    
  0.46715       19.202       13.709       26.896       0.0000    
  0.46716       19.673       11.504       33.643       0.0000    
  0.46718       17.735       7.1220       44.163       0.0000    
  0.46719       19.178       9.6132       38.260       0.0000    
  0.46720       16.634       7.8013       35.469       0.0000    
  0.46721       11.996       10.048       14.321       0.0000    
  0.46722       7.6969       3.0464       19.447       0.0000    
  0.46723       8.4084       5.0587       13.976       0.0000    
  0.46725       12.526       1.0896       144.00       0.0000    
  0.46726       10.600       5.6378       19.930       0.0000    
  0.46727       11.517       6.3257       20.968       0.0000    
  0.46728       11.502       7.3776       17.933       0.0000    
  0.46729       22.914       3.7436       140.26       0.0000    
  0.46730       18.723       8.6856       40.360       0.0000    
  0.46731       24.500       13.330       45.029       0.0000    
  0.46733       25.282       10.708       59.689       0.0000    
  0.46734       14.079       8.3284       23.799       0.0000    
  0.46735       16.847       2.2644       125.35       0.0000    
  0.46736       8.1724       2.2505       29.677       0.0000    
  0.46737       9.6199       3.5819       25.836       0.0000    
  0.46738       10.821       4.6544       25.158       0.0000    
  0.46740       11.809       1.0511       132.66       0.0000    
  0.46741       12.272       4.4230       34.051       0.0000    
  0.46742       13.579       7.0599       26.116       0.0000    
  0.46743       10.651       5.9110       19.191       0.0000    
  0.46744       5.0744       2.4198       10.641       0.0000    
  0.46745       6.0271       1.7815       20.391       0.0000    
  0.46747       6.0831       2.3543       15.718       0.0000    
  0.46748       6.0896       3.9293       9.4376       0.0000    
  0.46749       4.8338       1.3957       16.741       0.0000    
  0.46750       4.6361       2.1239       10.120       0.0000    
  0.46751       4.8916       1.6398       14.591       0.0000    
  0.46752       6.0912       3.2047       11.578       0.0000    
  0.46753       6.2703      0.49736       79.052       0.0000    
  0.46755       6.3822       3.4245       11.894       0.0000    
  0.46756       4.6498       1.9560       11.054       0.0000    
  0.46757       10.158       4.8917       21.095       0.0000    
  0.46758       11.152       4.2780       29.069       0.0000    
  0.46759       13.799       7.2934       26.108       0.0000    
  0.46760       12.581       6.2288       25.413       0.0000    
  0.46762       10.921       5.2831       22.575       0.0000    
  0.46763       16.490       3.1740       85.667       0.0000    
  0.46764       15.386       3.6072       65.624       0.0000    
  0.46765       14.566       6.8964       30.766       0.0000    
  0.46766       11.377       3.0963       41.800       0.0000    
  0.46767       10.645       2.9904       37.891       0.0000    
  0.46769       10.753       7.8081       14.810       0.0000    
  0.46770       12.564       3.8759       40.727       0.0000    
  0.46771       14.595       9.0155       23.629       0.0000    
  0.46772       13.959       8.4536       23.050       0.0000    
  0.46773       14.864       5.7572       38.373       0.0000    
  0.46774       15.965       9.3980       27.120       0.0000    
  0.46775       20.229       10.574       38.699       0.0000    
  0.46777       19.570       10.228       37.447       0.0000    
  0.46778       19.813       7.9027       49.673       0.0000    
  0.46779       20.797       3.1177       138.73       0.0000    
  0.46780       24.823       11.566       53.279       0.0000    
  0.46781       23.364       9.2827       58.807       0.0000    
  0.46782       24.922       12.569       49.416       0.0000    
  0.46784       11.732       8.1634       16.859       0.0000    
  0.46785       17.992       7.8605       41.182       0.0000    
  0.46786       29.525       15.929       54.725       0.0000    
  0.46787       39.531       27.321       57.199       0.0000    
  0.46788       38.162       17.334       84.015       0.0000    
  0.46789       38.839       14.317       105.36       0.0000    
  0.46791       39.707       19.978       78.916       0.0000    
  0.46792       38.781       16.321       92.149       0.0000    
  0.46793       25.929       1.6195       415.14       0.0000    
  0.46794       4.6587       1.5656       13.863       0.0000    
  0.46795       2.5891       1.1845       5.6593       0.0000    
  0.46796       4.9677       1.9418       12.709       0.0000    
  0.46797       9.7549       6.0926       15.619       0.0000    
  0.46799       9.1391       3.8477       21.707       0.0000    
  0.46800       10.997       3.0996       39.018       0.0000    
  0.46801       13.092       6.6654       25.713       0.0000    
  0.46802       11.507       5.0318       26.317       0.0000    
  0.46803       8.3313       1.9959       34.777       0.0000    
  0.46804       5.1321       2.0352       12.941       0.0000    
  0.46806       8.5218       2.5368       28.627       0.0000    
  0.46807       8.3100       4.0770       16.938       0.0000    
  0.46808       7.7742       6.3407       9.5318       0.0000    
  0.46809       10.675       4.2154       27.035       0.0000    
  0.46810       9.2905       3.8957       22.156       0.0000    
  0.46811       8.4135       3.3048       21.419       0.0000    
  0.46812       9.4349       4.3786       20.330       0.0000    
  0.46814       10.717       3.9808       28.849       0.0000    
  0.46815       14.769       13.664       15.963       0.0000    
  0.46816       14.750      0.38298       568.05       0.0000    
  0.46817       15.279       11.059       21.108       0.0000    
  0.46818       14.091       6.2369       31.833       0.0000    
  0.46819       15.614       7.9562       30.643       0.0000    
  0.46821       16.784       6.3720       44.208       0.0000    
  0.46822       16.100       4.9351       52.525       0.0000    
  0.46823       14.525       6.5292       32.312       0.0000    
  0.46824       13.288       4.7271       37.352       0.0000    
  0.46825       12.863       4.9276       33.576       0.0000    
  0.46826       4.0833      0.98101       16.996       0.0000    
  0.46828       8.8001       3.2432       23.878       0.0000    
  0.46829       11.729       5.6088       24.530       0.0000    
  0.46830       14.548       5.7899       36.556       0.0000    
  0.46831       23.317       14.149       38.427       0.0000    
  0.46832       21.551       11.036       42.086       0.0000    
  0.46833       20.322       5.4736       75.453       0.0000    
  0.46834       23.999       7.2273       79.688       0.0000    
  0.46836       24.001       8.3082       69.332       0.0000    
  0.46837       22.177       9.4265       52.175       0.0000    
  0.46838       17.517       10.253       29.930       0.0000    
  0.46839       16.916       4.8884       58.533       0.0000    
  0.46840       15.125       5.4540       41.942       0.0000    
  0.46841       9.4227       2.2065       40.238       0.0000    
  0.46843       8.5432       1.3434       54.330       0.0000    
  0.46844       8.1349       3.9116       16.918       0.0000    
  0.46845       5.7121       2.5481       12.805       0.0000    
  0.46846       1.8127      0.74417       4.4156       0.0000    
  0.46847       1.2739      0.37830       4.2895       0.0000    
  0.46848       1.1474      0.12286       10.717       0.0000    
  0.46850       1.8483       1.1994       2.8482       0.0000    
  0.46851       1.6718      0.61539       4.5419       0.0000    
  0.46852       3.3601       2.3388       4.8274       0.0000    
  0.46853       4.7874       1.8553       12.353       0.0000    
  0.46854       5.8497       2.5159       13.601       0.0000    
  0.46855       4.9460       2.0745       11.793       0.0000    
  0.46856       5.6058       2.0173       15.578       0.0000    
  0.46858       10.779       1.0876       106.82       0.0000    
  0.46859       14.023       6.1350       32.051       0.0000    
  0.46860       15.411       6.3226       37.565       0.0000    
  0.46861       12.940       5.9788       28.005       0.0000    
  0.46862       19.123       12.433       29.411       0.0000    
  0.46863       17.337       9.4430       31.830       0.0000    
  0.46865       6.7484       1.4080       32.343       0.0000    
  0.46866       5.8542      0.12781       268.15       0.0000    
  0.46867       12.409       5.1317       30.006       0.0000    
  0.46868       13.806       2.1535       88.505       0.0000    
  0.46869       13.302       4.3849       40.354       0.0000    
  0.46870       12.910       3.6290       45.928       0.0000    
  0.46872       13.520       4.5624       40.066       0.0000    
  0.46873       17.505       7.1126       43.081       0.0000    
  0.46874       28.016       13.107       59.882       0.0000    
  0.46875       22.309       6.2199       80.013       0.0000    
  0.46876       21.913       5.1142       93.888       0.0000    
  0.46877       24.545       10.711       56.244       0.0000    
  0.46878       30.356       12.695       72.587       0.0000    
  0.46880       27.867       20.358       38.145       0.0000    
  0.46881       14.948       2.6849       83.220       0.0000    
  0.46882       16.413       2.9050       92.726       0.0000    
  0.46883       18.126       10.042       32.719       0.0000    
  0.46884       16.662       11.048       25.131       0.0000    
  0.46885       12.213       4.8307       30.877       0.0000    
  0.46887       10.000       5.0862       19.661       0.0000    
  0.46888       9.0506       1.4170       57.808       0.0000    
  0.46889       5.2328       2.3423       11.690       0.0000    
  0.46890       2.7162       1.0714       6.8863       0.0000    
  0.46891       2.8476       1.3178       6.1534       0.0000    
  0.46892       2.5071      0.95976       6.5493       0.0000    
  0.46894      0.32517      0.58554E-01   1.8057       0.0000    
  0.46895       2.7899      0.77944       9.9862       0.0000    
  0.46896       4.3511       3.1016       6.1038       0.0000    
  0.46897       6.2706       4.4179       8.9002       0.0000    
  0.46898       9.6887       6.0650       15.478       0.0000    
  0.46899       12.063       5.5645       26.152       0.0000    
  0.46900       12.226       5.2493       28.474       0.0000    
  0.46902       15.652       10.536       23.251       0.0000    
  0.46903       17.997       9.1820       35.273       0.0000    
  0.46904       10.686       2.2106       51.657       0.0000    
  0.46905       11.148       2.3639       52.571       0.0000    
  0.46906       11.932       5.6772       25.077       0.0000    
  0.46907       10.339       7.0739       15.111       0.0000    
  0.46909       6.8588       1.3957       33.706       0.0000    
  0.46910       5.7770       3.3168       10.062       0.0000    
  0.46911       2.9257      0.94373       9.0698       0.0000    
  0.46912       7.7255       3.9084       15.271       0.0000    
  0.46913       8.3733       2.2062       31.779       0.0000    
  0.46914       9.5314       5.9138       15.362       0.0000    
  0.46916       8.3339       6.1024       11.381       0.0000    
  0.46917       6.3948       1.4590       28.029       0.0000    
  0.46918       9.7220       2.3047       41.012       0.0000    
  0.46919       10.467       7.2589       15.092       0.0000    
  0.46920       10.256       2.2857       46.015       0.0000    
  0.46921       11.212      0.97692       128.67       0.0000    
  0.46922       12.321       3.4661       43.798       0.0000    
  0.46924       11.857       5.4881       25.616       0.0000    
  0.46925       8.6534       4.1259       18.149       0.0000    
  0.46926       12.006       4.1567       34.680       0.0000    
  0.46927       10.494       3.4271       32.130       0.0000    
  0.46928       10.673       6.7701       16.825       0.0000    
  0.46929       11.151       5.4711       22.727       0.0000    
  0.46931       7.6529       1.6515       35.464       0.0000    
  0.46932       8.4889       3.0813       23.387       0.0000    
  0.46933       8.4023       3.1555       22.373       0.0000    
  0.46934       9.6022       2.6909       34.264       0.0000    
  0.46935       10.081       5.2471       19.367       0.0000    
  0.46936       11.356       5.5741       23.137       0.0000    
  0.46937       11.746       1.5372       89.759       0.0000    
  0.46939       12.508       2.7355       57.197       0.0000    
  0.46940       16.506       5.6492       48.226       0.0000    
  0.46941       14.939       4.6038       48.473       0.0000    
  0.46942       16.993       9.6323       29.979       0.0000    
  0.46943       13.845       2.9137       65.786       0.0000    
  0.46944       12.366       4.7140       32.440       0.0000    
  0.46946       11.012       7.3120       16.586       0.0000    
  0.46947       9.0259       3.6737       22.176       0.0000    
  0.46948       4.2406       2.3920       7.5177       0.0000    
  0.46949       6.2037       2.8308       13.596       0.0000    
  0.46950       7.7633       1.0047       59.990       0.0000    
  0.46951       6.9224       2.6111       18.352       0.0000    
  0.46953       9.2957       1.7331       49.859       0.0000    
  0.46954       8.1606       1.5458       43.083       0.0000    
  0.46955       9.5019       7.1717       12.589       0.0000    
  0.46956       8.7288       6.2278       12.234       0.0000    
  0.46957       7.0692       4.5842       10.901       0.0000    
  0.46958       8.2474       3.8466       17.683       0.0000    
  0.46959       6.2524      0.39667       98.549       0.0000    
  0.46961       7.5146       3.1681       17.824       0.0000    
  0.46962       5.8758       4.2163       8.1884       0.0000    
  0.46963       4.4886       1.9483       10.341       0.0000    
  0.46964       4.0642       2.7402       6.0280       0.0000    
  0.46965       2.9867       1.5498       5.7557       0.0000    
  0.46966       1.8741      0.40575       8.6565       0.0000    
  0.46968       2.6288      0.54748       12.623       0.0000    
  0.46969       5.1364       1.6317       16.169       0.0000    
  0.46970       5.5538       1.3108       23.532       0.0000    
  0.46971       5.8597       2.9853       11.502       0.0000    
  0.46972       6.3877       3.3657       12.123       0.0000    
  0.46973       6.5491       2.7594       15.544       0.0000    
  0.46975       4.6910       1.3858       15.879       0.0000    
  0.46976       3.3954       1.5638       7.3722       0.0000    
  0.46977       3.4430       1.2026       9.8571       0.0000    
  0.46978       1.2726      0.36162       4.4787       0.0000    
  0.46979      0.68825      0.15911       2.9771       0.0000    
  0.46980      0.84637      0.35221       2.0338       0.0000    
  0.46981       1.4918      0.94048       2.3664       0.0000    
  0.46983       1.7364      0.91325       3.3017       0.0000    
  0.46984       2.1863       1.3274       3.6008       0.0000    
  0.46985       1.9232      0.70447       5.2501       0.0000    
  0.46986       2.6601      0.80918       8.7449       0.0000    
  0.46987       4.0000       1.5969       10.020       0.0000    
  0.46988       4.4355       1.3812       14.244       0.0000    
  0.46990       11.477       5.2331       25.172       0.0000    
  0.46991       15.072       4.5888       49.504       0.0000    
  0.46992       16.245       8.8218       29.916       0.0000    
  0.46993       17.998       9.9562       32.537       0.0000    
  0.46994       15.237       8.3951       27.653       0.0000    
  0.46995       14.072       8.5406       23.186       0.0000    
  0.46997       8.5116       2.4418       29.670       0.0000    
  0.46998       7.8821       3.5868       17.321       0.0000    
  0.46999       7.7760       3.3591       18.001       0.0000    
  0.47000       6.3196       2.2751       17.554       0.0000    
  0.47001       7.9513       2.3165       27.293       0.0000    
  0.47002       7.2892       1.9525       27.213       0.0000    
  0.47003       10.169       6.0146       17.194       0.0000    
  0.47005       9.1009       4.6069       17.978       0.0000    
  0.47006       17.458       6.3831       47.750       0.0000    
  0.47007       20.838       6.4163       67.673       0.0000    
  0.47008       21.866       6.7239       71.111       0.0000    
  0.47009       21.492       6.8102       67.828       0.0000    
  0.47010       19.736       8.6838       44.855       0.0000    
  0.47012       23.123       12.913       41.405       0.0000    
  0.47013       15.190       6.0484       38.147       0.0000    
  0.47014       9.7380       6.7539       14.041       0.0000    
  0.47015       10.860       5.5738       21.161       0.0000    
  0.47016       13.219       7.0188       24.896       0.0000    
  0.47017       12.865       8.5395       19.382       0.0000    
  0.47019       9.6012       3.9533       23.318       0.0000    
  0.47020       10.707       7.9316       14.452       0.0000    
  0.47021       14.458       3.1913       65.503       0.0000    
  0.47022       16.084       6.3269       40.889       0.0000    
  0.47023       15.590       10.216       23.791       0.0000    
  0.47024       15.386       7.1782       32.977       0.0000    
  0.47025       15.661       9.4390       25.985       0.0000    
  0.47027       13.021       8.1414       20.825       0.0000    
  0.47028       7.2636       1.9394       27.205       0.0000    
  0.47029       3.3288       1.8735       5.9148       0.0000    
  0.47030       3.3637       1.8401       6.1487       0.0000    
  0.47031       4.3721       2.1047       9.0821       0.0000    
  0.47032       4.9867       1.7023       14.608       0.0000    
  0.47034       4.8328       3.1140       7.5003       0.0000    
  0.47035       2.7151       1.3454       5.4791       0.0000    
  0.47036       2.8006      0.99543       7.8796       0.0000    
  0.47037       3.0245       1.4311       6.3919       0.0000    
  0.47038       2.1270       1.4753       3.0666       0.0000    
  0.47039       2.1087      0.58539       7.5963       0.0000    
  0.47041       2.6460       1.1442       6.1191       0.0000    
  0.47042       3.9234       1.5753       9.7718       0.0000    
  0.47043       6.3739       1.8313       22.185       0.0000    
  0.47044       7.7754       3.9255       15.401       0.0000    
  0.47045       8.8027       5.9793       12.959       0.0000    
  0.47046       8.8055       3.6509       21.238       0.0000    
  0.47047       6.4920       2.5019       16.845       0.0000    
  0.47049       6.0521       3.1596       11.593       0.0000    
  0.47050       2.8367      0.57055       14.104       0.0000    
  0.47051       3.2683       1.6122       6.6253       0.0000    
  0.47052       3.0038       2.4969       3.6136       0.0000    
  0.47053       5.2301       3.2901       8.3139       0.0000    
  0.47054       5.0725      0.74793       34.402       0.0000    
  0.47056       5.5800       2.2876       13.611       0.0000    
  0.47057       7.0175       3.5220       13.982       0.0000    
  0.47058       9.2333       6.3936       13.334       0.0000    
  0.47059       8.2326       2.8726       23.594       0.0000    
  0.47060       7.1699       1.4077       36.520       0.0000    
  0.47061       8.1055       3.7414       17.560       0.0000    
  0.47063       9.6483       3.8087       24.441       0.0000    
  0.47064       7.0818       4.2462       11.811       0.0000    
  0.47065       7.2044       2.5138       20.647       0.0000    
  0.47066       6.8979       2.8044       16.967       0.0000    
  0.47067       7.4919      0.88200       63.638       0.0000    
  0.47068       4.5032       1.0944       18.529       0.0000    
  0.47069       3.9114       1.5140       10.105       0.0000    
  0.47071       4.6703       1.8217       11.974       0.0000    
  0.47072       4.7911       2.6901       8.5331       0.0000    
  0.47073       4.0936      0.92593       18.098       0.0000    
  0.47074       2.9177      0.26760       31.813       0.0000    
  0.47075       6.3070       2.1181       18.780       0.0000    
  0.47076       5.3731       3.3110       8.7194       0.0000    
  0.47078       6.0191       1.9330       18.743       0.0000    
  0.47079       8.7963       4.8979       15.797       0.0000    
  0.47080       9.2523       3.0052       28.486       0.0000    
  0.47081       9.6024       1.7396       53.004       0.0000    
  0.47082       8.1289       4.5702       14.459       0.0000    
  0.47083       7.4420       2.1281       26.024       0.0000    
  0.47084       6.8514       2.0834       22.530       0.0000    
  0.47086       5.5279       1.9868       15.380       0.0000    
  0.47087       6.4513       1.9553       21.285       0.0000    
  0.47088       9.3134       4.3462       19.958       0.0000    
  0.47089       10.334       5.1647       20.677       0.0000    
  0.47090       9.5546       1.6022       56.979       0.0000    
  0.47091       11.295       2.8606       44.594       0.0000    
  0.47093       11.136       2.9916       41.450       0.0000    
  0.47094       12.321       6.6298       22.897       0.0000    
  0.47095       6.1598       2.2559       16.819       0.0000    
  0.47096       4.4576      0.96281       20.638       0.0000    
  0.47097       4.4622      0.69539       28.633       0.0000    
  0.47098       7.9375      0.59580       105.75       0.0000    
  0.47100       7.6966       4.6624       12.706       0.0000    
  0.47101       7.2776       3.5907       14.750       0.0000    
  0.47102       8.0886       5.7511       11.376       0.0000    
  0.47103       8.7207       4.0927       18.582       0.0000    
  0.47104       8.7522       2.8547       26.833       0.0000    
  0.47105       5.7324       1.5379       21.368       0.0000    
  0.47106       6.0537       2.2029       16.635       0.0000    
  0.47108       5.2151       2.0074       13.548       0.0000    
  0.47109       6.2078       1.9759       19.503       0.0000    
  0.47110       4.8895       2.2781       10.495       0.0000    
  0.47111       5.5814       3.4283       9.0867       0.0000    
  0.47112       6.0500       1.9797       18.489       0.0000    
  0.47113       7.3797       4.5383       12.000       0.0000    
  0.47115       6.7104       2.0663       21.792       0.0000    
  0.47116       4.9976       1.0552       23.670       0.0000    
  0.47117       7.7632       2.7323       22.057       0.0000    
  0.47118       8.0786       1.4958       43.632       0.0000    
  0.47119       8.8078       3.0791       25.195       0.0000    
  0.47120       7.2825       3.3814       15.684       0.0000    
  0.47122       6.7372       2.4796       18.305       0.0000    
  0.47123       6.2695       1.1017       35.679       0.0000    
  0.47124       2.5384      0.97329       6.6205       0.0000    
  0.47125       3.2415       1.3200       7.9602       0.0000    
  0.47126       3.6040       1.2049       10.780       0.0000    
  0.47127       4.1874       2.6437       6.6326       0.0000    
  0.47128       4.0944      0.61568       27.229       0.0000    
  0.47130       3.4092       2.0006       5.8096       0.0000    
  0.47131       1.8872      0.79451       4.4825       0.0000    
  0.47132       2.3544      0.92709       5.9793       0.0000    
  0.47133       2.0488       1.1060       3.7953       0.0000    
  0.47134       2.6392      0.61937       11.246       0.0000    
  0.47135       2.7569       1.1344       6.6999       0.0000    
  0.47137       2.8424       1.0370       7.7911       0.0000    
  0.47138       1.8343      0.48924E-01   68.770       0.0000    
  0.47139       1.5171      0.83893       2.7435       0.0000    
  0.47140       2.0365      0.98478       4.2115       0.0000    
  0.47141       2.4480       1.5080       3.9737       0.0000    
  0.47142       4.8266       1.5867       14.682       0.0000    
  0.47144       6.2686       1.8908       20.782       0.0000    
  0.47145       8.0385       3.3435       19.327       0.0000    
  0.47146       9.1638       5.6274       14.922       0.0000    
  0.47147       12.582       8.5388       18.541       0.0000    
  0.47148       15.202       2.4210       95.456       0.0000    
  0.47149       12.330       4.3191       35.197       0.0000    
  0.47150       9.0056       5.2886       15.335       0.0000    
  0.47152       6.4372      0.44938       92.211       0.0000    
  0.47153       6.1587       2.8719       13.207       0.0000    
  0.47154       5.8171       1.7632       19.192       0.0000    
  0.47155       3.1069       1.6249       5.9407       0.0000    
  0.47156       3.1542       1.5484       6.4251       0.0000    
  0.47157       4.6480       3.1510       6.8563       0.0000    
  0.47159       4.6607       1.9514       11.132       0.0000    
  0.47160       3.9372       1.4074       11.014       0.0000    
  0.47161       6.1439       2.1728       17.373       0.0000    
  0.47162       6.2875       1.4030       28.178       0.0000    
  0.47163       3.8495       2.8384       5.2208       0.0000    
  0.47164       3.8179       1.1529       12.643       0.0000    
  0.47166       7.0187       2.5105       19.622       0.0000    
  0.47167       9.7923       5.5799       17.185       0.0000    
  0.47168       10.051       4.4278       22.814       0.0000    
  0.47169       9.7817       1.2072       79.256       0.0000    
  0.47170       9.9403       2.6241       37.655       0.0000    
  0.47171       9.7149       3.8674       24.404       0.0000    
  0.47172       7.7162       3.9806       14.958       0.0000    
  0.47174       6.0974       2.4824       14.977       0.0000    
  0.47175       4.8920       3.8124       6.2775       0.0000    
  0.47176       6.2079       2.6606       14.485       0.0000    
  0.47177       12.490       7.5417       20.685       0.0000    
  0.47178       13.878       2.2864       84.234       0.0000    
  0.47179       15.030       12.736       17.737       0.0000    
  0.47181       13.832       7.9388       24.102       0.0000    
  0.47182       11.799       4.4694       31.151       0.0000    
  0.47183       8.5859       5.4086       13.629       0.0000    
  0.47184       4.9438       1.6739       14.602       0.0000    
  0.47185       3.6516       1.8252       7.3054       0.0000    
  0.47186       4.3391       2.4682       7.6284       0.0000    
  0.47188       5.7560       2.1864       15.154       0.0000    
  0.47189       6.7501       1.4788       30.810       0.0000    
  0.47190       5.8288       3.4247       9.9204       0.0000    
  0.47191       7.3241       3.3128       16.193       0.0000    
  0.47192       10.176       4.1274       25.091       0.0000    
  0.47193       10.067       4.2622       23.780       0.0000    
  0.47194       9.7572       2.6906       35.384       0.0000    
  0.47196       10.164       4.6851       22.051       0.0000    
  0.47197       8.6937       5.7957       13.041       0.0000    
  0.47198       4.9000       2.0715       11.590       0.0000    
  0.47199       3.5344       2.1651       5.7697       0.0000    
  0.47200       4.1079       1.5289       11.037       0.0000    
  0.47201       3.3163       2.1177       5.1934       0.0000    
  0.47203       4.9474       2.9530       8.2889       0.0000    
  0.47204       5.1443       1.4082       18.793       0.0000    
  0.47205       4.7559       1.8105       12.493       0.0000    
  0.47206       3.2896       1.7534       6.1715       0.0000    
  0.47207       2.6595      0.92788       7.6229       0.0000    
  0.47208       3.3324       2.3092       4.8090       0.0000    
  0.47209       3.5405      0.97205       12.896       0.0000    
  0.47211       3.0878       1.7179       5.5499       0.0000    
  0.47212       2.8969       1.2648       6.6351       0.0000    
  0.47213       3.3178      0.37390       29.442       0.0000    
  0.47214       4.3344       2.5366       7.4065       0.0000    
  0.47215       4.1841       2.1303       8.2181       0.0000    
  0.47216       4.3817       1.2632       15.199       0.0000    
  0.47218       4.8046       2.0456       11.285       0.0000    
  0.47219       4.7863       2.3964       9.5596       0.0000    
  0.47220       4.6739       2.1540       10.142       0.0000    
  0.47221       5.6936       3.3718       9.6141       0.0000    
  0.47222       5.8687       2.4495       14.061       0.0000    
  0.47223       6.8124       2.6135       17.758       0.0000    
  0.47225       7.2575       4.0286       13.075       0.0000    
  0.47226       6.6870       2.7335       16.358       0.0000    
  0.47227       4.0153       1.2323       13.084       0.0000    
  0.47228       3.4821       2.8913       4.1937       0.0000    
  0.47229       3.9112       1.9296       7.9278       0.0000    
  0.47230       4.0394       1.9081       8.5515       0.0000    
  0.47231       3.2311       2.0831       5.0119       0.0000    
  0.47233       3.0532       1.1398       8.1785       0.0000    
  0.47234       2.5133      0.45565       13.863       0.0000    
  0.47235       3.0570      0.13573       68.854       0.0000    
  0.47236       1.6037      0.13323       19.304       0.0000    
  0.47237       1.4656      0.44359       4.8424       0.0000    
  0.47238      0.58255      0.25240       1.3445       0.0000    
  0.47240       2.7144      0.46909       15.707       0.0000    
  0.47241       3.2276       1.9597       5.3156       0.0000    
  0.47242       3.2467      0.57499       18.332       0.0000    
  0.47243       3.8669       1.8891       7.9156       0.0000    
  0.47244       4.3792       1.1093       17.288       0.0000    
  0.47245       4.2404       1.2263       14.663       0.0000    
  0.47247       3.2374       1.1468       9.1391       0.0000    
  0.47248       4.1879       1.2991       13.501       0.0000    
  0.47249       4.6036       2.8157       7.5267       0.0000    
  0.47250       4.1283       1.1736       14.522       0.0000    
  0.47251       3.6910      0.65915       20.668       0.0000    
  0.47252       2.9674       1.4811       5.9453       0.0000    
  0.47253       2.3033       1.5428       3.4387       0.0000    
  0.47255       1.6826      0.43239       6.5479       0.0000    
  0.47256       2.0434      0.78921       5.2909       0.0000    
